time,seconds_elapsed_x,z_x,y_x,x_x,seconds_elapsed_y,z_y,y_y,x_y,activity
2025-10-31 15:25:26.008357600,0.478357666015625,0.0586269610136747,-0.1654775624483823,0.1413901460267603,0.478357666015625,0.1960819363594055,-0.0895546004176139,0.1113375350832939,still
2025-10-31 15:25:26.018318600,0.488318603515625,-0.0133487263947725,-0.2208531204506754,-0.0105705669183284,0.488318603515625,0.188070923089981,-0.1020139977335929,0.1240656599402427,still
2025-10-31 15:25:26.028280600,0.498280517578125,-0.1325175421327352,-0.2678895969137549,-0.1489124312903732,0.498280517578125,0.1679150462150573,-0.0975497364997863,0.146039143204689,still
2025-10-31 15:25:26.038241500,0.508241455078125,-0.179516024672985,-0.3069233841851354,-0.2359705735510215,0.508241455078125,0.1447615623474121,-0.0838238894939422,0.1604757010936737,still
2025-10-31 15:25:26.048203500,0.51820361328125,-0.1362397775262594,-0.3030558951020241,-0.2723505949106067,0.51820361328125,0.1198157370090484,-0.0789492353796958,0.1638390123844146,still
2025-10-31 15:25:26.058165500,0.52816552734375,-0.0116062666416168,-0.2901002596780657,-0.2722660766986198,0.52816552734375,0.093292161822319,-0.0903527066111564,0.152128592133522,still
2025-10-31 15:25:26.068126700,0.538126708984375,0.0472463198214769,-0.2966697011962533,-0.2954833957548253,0.538126708984375,0.0701727271080017,-0.0869222953915596,0.1432474851608276,still
2025-10-31 15:25:26.078088400,0.54808837890625,0.0604991846263408,-0.2775502824455499,-0.3268120702752843,0.54808837890625,0.0478458814322948,-0.057702150195837,0.1255183517932891,still
2025-10-31 15:25:26.088050700,0.55805078125,0.1042021327525377,-0.2251195457234978,-0.3514720258878543,0.55805078125,0.0346009172499179,-0.0317792072892189,0.0933953151106834,still
2025-10-31 15:25:26.098011400,0.568011474609375,0.2138309667289256,-0.1962199067145585,-0.3037099202976562,0.568011474609375,0.0277386121451854,-0.0164662953466177,0.0491714775562286,still
2025-10-31 15:25:26.107973600,0.5779736328125,0.2469716043084859,-0.1545911345139145,-0.2453172612302005,0.5779736328125,0.0295900404453277,-0.0113756638020277,0.0115681765601038,still
2025-10-31 15:25:26.117935600,0.587935546875,0.2586924372404813,-0.117651981434226,-0.1871542279338464,0.587935546875,0.0333985276520252,-0.0113291200250387,-0.0125318365171551,still
2025-10-31 15:25:26.127896600,0.597896484375,0.2943371665954589,-0.0618731033280491,-0.1945506765943951,0.597896484375,0.0388263165950775,-0.0201907884329557,-0.0407704003155231,still
2025-10-31 15:25:26.137858600,0.607858642578125,0.3077431761354208,-0.0193956053435802,-0.1669549963234923,0.607858642578125,0.0469491966068744,-0.0414728447794914,-0.0710290446877479,still
2025-10-31 15:25:26.147820500,0.617820556640625,0.3047743894577026,-0.011240355938673,-0.1647339775394648,0.617820556640625,0.0602159984409809,-0.0527164451777935,-0.0907058119773864,still
2025-10-31 15:25:26.157781500,0.627781494140625,0.2152805810153484,-0.0260585703641176,-0.2319240015739574,0.627781494140625,0.0625169798731803,-0.0655310600996017,-0.1012745425105094,still
2025-10-31 15:25:26.167743700,0.63774365234375,0.1223018530666828,-0.0483820458531379,-0.3033134683259763,0.63774365234375,0.0556822419166564,-0.0714059993624687,-0.1064266934990882,still
2025-10-31 15:25:26.177704400,0.647704345703125,0.0128869541019201,-0.0846928379014134,-0.3903511340541765,0.647704345703125,0.0316930189728736,-0.0549095794558525,-0.0963274538516998,still
2025-10-31 15:25:26.187666700,0.657666748046875,-0.1105880343973636,-0.1108802953422069,-0.4904569008711725,0.657666748046875,0.005382852628827,-0.0178178716450929,-0.0872801691293716,still
2025-10-31 15:25:26.197628400,0.66762841796875,-0.1562853712111711,-0.1416372526556253,-0.5567884814454243,0.66762841796875,-0.0238775331526994,0.0203353110700845,-0.0855719298124313,still
2025-10-31 15:25:26.207589600,0.677589599609375,-0.1587432857573032,-0.1409022163793444,-0.5363969603996723,0.677589599609375,-0.049186885356903,0.05365651845932,-0.0811239182949066,still
2025-10-31 15:25:26.217551400,0.68755126953125,-0.1780190641134977,-0.1277688863009214,-0.4846365972198546,0.68755126953125,-0.0661877989768982,0.0929889231920242,-0.0711807161569595,still
2025-10-31 15:25:26.227513600,0.697513671875,-0.1572831500768661,-0.0841086082726716,-0.4293657417010516,0.697513671875,-0.0745394676923751,0.1189145371317863,-0.0769059807062149,still
2025-10-31 15:25:26.237474600,0.707474609375,0.0531160886377096,-0.0122413496747612,-0.344033802178502,0.707474609375,-0.0696662589907646,0.1043581664562225,-0.0896591693162918,still
2025-10-31 15:25:26.247436500,0.7174365234375,0.2438882513403892,0.0054155953079462,-0.2358472028996795,0.7174365234375,-0.0619122013449668,0.0719568207859993,-0.1031576618552208,still
2025-10-31 15:25:26.257398500,0.7273984375,0.2676391292840242,0.0074035542547702,-0.1178929414500948,0.7273984375,-0.0498893707990646,0.0457555949687957,-0.1116062998771667,still
2025-10-31 15:25:26.267359500,0.737359375,0.2094657572567463,-0.0362646148189902,-0.080385340832686,0.737359375,-0.0464855805039405,0.0326730832457542,-0.1098619252443313,still
2025-10-31 15:25:26.277321500,0.747321533203125,0.1808008037865161,-0.0855517928183078,-0.0645248599458485,0.747321533203125,-0.040464237332344,0.0232030041515827,-0.1044910326600074,still
2025-10-31 15:25:26.287283700,0.75728369140625,0.1794581570059061,-0.0930652371883392,-0.0384245830315863,0.75728369140625,-0.0391936413943767,0.0111700426787137,-0.1087126731872558,still
2025-10-31 15:25:26.297244700,0.76724462890625,0.2355401097118854,-0.1132733279585838,-0.0109517528222175,0.76724462890625,-0.0383573994040489,-0.0148514565080404,-0.1124141663312912,still
2025-10-31 15:25:26.307206700,0.77720654296875,0.1972749687254428,-0.1466401755094528,-0.0008142058846482,0.77720654296875,-0.0406160242855548,-0.0314847603440284,-0.1143412366509437,still
2025-10-31 15:25:26.317167600,0.787167724609375,0.1139502043068408,-0.1534291049972176,-0.0438198981699068,0.787167724609375,-0.0446979887783527,-0.0251562930643558,-0.1230246499180793,still
2025-10-31 15:25:26.327129600,0.797129638671875,0.0048901101291179,-0.1467462662324309,-0.0791983869372867,0.797129638671875,-0.0546981580555439,-0.0272870883345603,-0.1244869977235794,still
2025-10-31 15:25:26.337091600,0.807091552734375,-0.0661807373940944,-0.1290451898470521,-0.0855079536765813,0.807091552734375,-0.0618839897215366,-0.0206420496106147,-0.1100859269499778,still
2025-10-31 15:25:26.347052500,0.817052490234375,-0.170427878332138,-0.0907955386906862,-0.0881132408041507,0.817052490234375,-0.0636203736066818,-0.0173083059489727,-0.0952720940113067,still
2025-10-31 15:25:26.357014800,0.827014892578125,-0.1822457418978214,-0.043836803638935,-0.0454582490946166,0.827014892578125,-0.0636277273297309,-0.026360860094428,-0.0642681047320365,still
2025-10-31 15:25:26.366976500,0.8369765625,-0.2166004314422607,-0.0107914431273937,-0.0223069353461731,0.8369765625,-0.0581133812665939,-0.0245006438344717,-0.0317831300199031,still
2025-10-31 15:25:26.376937700,0.846937744140625,-0.246201204457879,-0.0202811560064554,0.0005464902925945,0.846937744140625,-0.0527988597750663,-0.0176167394965887,-0.0040145660750567,still
2025-10-31 15:25:26.386899500,0.8568994140625,-0.2273603103876113,-0.0286710909500718,-0.0029612837912747,0.8568994140625,-0.0482304766774177,-0.0175464320927858,0.0177125670015811,still
2025-10-31 15:25:26.396861400,0.866861328125,-0.1751636746823787,-0.0675140318244695,0.0312513555175275,0.866861328125,-0.0489841699600219,-0.018553864210844,0.0197716690599918,still
2025-10-31 15:25:26.406822700,0.87682275390625,-0.0962199018269777,-0.0774880210891365,0.0236696431007003,0.87682275390625,-0.0492329075932502,-0.0221515297889709,0.0190520826727151,still
2025-10-31 15:25:26.416784600,0.88678466796875,-0.0676636694282293,-0.0957788800612092,5.29174973256e-05,0.88678466796875,-0.0532082021236419,-0.0136757735162973,0.0075174272060394,still
2025-10-31 15:25:26.426746600,0.89674658203125,-0.0670756404072046,-0.0969414940997958,-0.0184800853757711,0.89674658203125,-0.0524153783917427,-0.0049256915226578,-0.0119225829839706,still
2025-10-31 15:25:26.436707600,0.90670751953125,-0.0369797773510217,-0.0797667796760797,-0.0194369602672755,0.90670751953125,-0.0523530840873718,-0.0017833665478974,-0.0238443054258823,still
2025-10-31 15:25:26.446669600,0.916669677734375,-0.0420434904813766,-0.0885319776728749,-0.0305850759118096,0.916669677734375,-0.0551331639289855,0.0062742941081523,-0.0341398194432258,still
2025-10-31 15:25:26.456630500,0.926630615234375,-0.1057856025516986,-0.099359953418374,-0.0571713553778827,0.926630615234375,-0.058947779238224,0.0202724821865558,-0.0429791398346424,still
2025-10-31 15:25:26.466592500,0.936592529296875,-0.1258832186847925,-0.0836290080621838,-0.0289003673780127,0.936592529296875,-0.0630913972854614,0.0345797836780548,-0.0429623648524284,still
2025-10-31 15:25:26.476554800,0.9465546875,-0.1012397758156061,-0.0628334727928042,0.0061726013874402,0.9465546875,-0.0571510158479213,0.0410271733999252,-0.0432317964732646,still
2025-10-31 15:25:26.486515500,0.956515380859375,-0.0394850381702184,-0.0115308633178472,0.0625897271648049,0.956515380859375,-0.0472571067512035,0.0344315879046916,-0.0463474281132221,still
2025-10-31 15:25:26.496477700,0.966477783203125,0.0153548055201768,0.0144540572881698,0.0990962975135073,0.966477783203125,-0.0326412767171859,0.0116090746596455,-0.0418646894395351,still
2025-10-31 15:25:26.506439700,0.976439697265625,-0.017844284248352,-0.0095420275881886,0.0945596952634863,0.976439697265625,-0.0264430344104766,0.0020123734138906,-0.0270633697509765,still
2025-10-31 15:25:26.516400600,0.986400634765625,-0.0860603268623352,-0.0448643931210041,0.0680838584685232,0.986400634765625,-0.0228776428848505,0.0062490333802998,-0.0209283791482448,still
2025-10-31 15:25:26.526362600,0.996362548828125,-0.111352004507184,-0.0313821034744381,0.0145955024523194,0.996362548828125,-0.0132982525974512,0.0029853298328816,-0.0163631904870271,still
2025-10-31 15:25:26.536324600,1.00632470703125,-0.1014811833560466,-0.0578974776953458,-0.0118769071264076,1.00632470703125,-0.0141102317720651,0.0014113602228462,-0.0087267886847257,still
2025-10-31 15:25:26.546285600,1.01628564453125,-0.0970867477893829,-0.0880310424134135,-0.0203322605726076,1.01628564453125,-0.01527776196599,0.00330167170614,0.002650236012414,still
2025-10-31 15:25:26.556247600,1.02624755859375,-0.1020943468183279,-0.0861509277552366,-0.0379803326956927,1.02624755859375,-0.0221113245934247,0.0066599543206393,0.000736249552574,still
2025-10-31 15:25:26.566208500,1.03620849609375,-0.0260270061820745,-0.0579191050052642,-0.0362110854003112,1.03620849609375,-0.0265556089580059,-0.0030384794808924,-0.0050332224927842,still
2025-10-31 15:25:26.576170800,1.046170654296875,0.0399053094089031,-0.0344064197316765,-0.0074717697859276,1.046170654296875,-0.0235412940382957,-0.0130394641309976,-0.0111457640305161,still
2025-10-31 15:25:26.586132500,1.056132568359375,-0.0195236156374216,-0.0205900758251547,0.0199757341859396,1.056132568359375,-0.0230763051658868,-0.0129616986960172,-0.0106506822630763,still
2025-10-31 15:25:26.596093700,1.06609375,-0.0551706830799579,0.0079237787365913,0.048916481523402,1.06609375,-0.0203072112053632,-0.004189655650407,-0.0099251316860318,still
2025-10-31 15:25:26.606055400,1.076055419921875,-0.0668745648771524,0.0284919349908828,0.0602928073000861,1.076055419921875,-0.0142644979059696,0.0057652401737868,-0.0108569711446762,still
2025-10-31 15:25:26.616017700,1.086017578125,-0.111771691223979,0.0188736272960901,0.0758224031315883,1.086017578125,-0.0045803957618772,0.0167496111243963,-0.0112113049253821,still
2025-10-31 15:25:26.625978400,1.095978271484375,-0.076489365440607,0.0485439584165811,0.0778566352058202,1.095978271484375,0.0047672996297478,0.028529305011034,-0.0104230092838406,still
2025-10-31 15:25:26.635940600,1.105940673828125,-0.0469300934791564,0.0561994416058063,0.0710042028946336,1.105940673828125,0.0121913235634565,0.0215407833456993,-0.0111137544736266,still
2025-10-31 15:25:26.645902600,1.115902587890625,-0.0404635278135538,0.0329167656958103,0.0730134101254632,1.115902587890625,0.0185245871543884,0.0176485739648342,-0.0036763444077223,still
2025-10-31 15:25:26.655863600,1.125863525390625,-0.0384586177319288,0.0123351654380559,0.0659877355726435,1.125863525390625,0.0249345600605011,0.0114495120942592,-0.0011484451824799,still
2025-10-31 15:25:26.665825500,1.135825439453125,-0.0222258603334426,-0.0020426117435097,0.0436888922013808,1.135825439453125,0.0253132618963718,-0.0033129225485026,0.0043978537432849,still
2025-10-31 15:25:26.675786500,1.145786376953125,0.0113151747405529,-0.0319300927460193,-0.0044545636894879,1.145786376953125,0.0210079345852136,-0.0147159220650792,0.0065985289402306,still
2025-10-31 15:25:26.685748500,1.15574853515625,-0.0218915138125419,-0.0474611316159367,-0.0375873741556191,1.15574853515625,0.0150155564770102,-0.0213794186711311,0.0158045440912246,still
2025-10-31 15:25:26.695710500,1.16571044921875,-0.0590466477304697,-0.0623874825909733,-0.0639302641867194,1.16571044921875,0.0072434968315064,-0.0187958441674709,0.0240798126906156,still
2025-10-31 15:25:26.705671400,1.17567138671875,-0.1104851585447788,-0.0672597648024559,-0.0794926389098167,1.17567138671875,-0.0003433162346482,-0.0076672937721014,0.0305672734975814,still
2025-10-31 15:25:26.715633400,1.18563330078125,-0.1150754089444875,-0.0580365939050912,-0.0804477476775646,1.18563330078125,0.0006615337915718,0.0043368213810026,0.0340491980314254,still
2025-10-31 15:25:26.725595400,1.195595458984375,-0.0813467423439025,-0.0557584198400378,-0.0500952201463049,1.195595458984375,0.0032189674675464,0.0131814461201429,0.0296595096588134,still
2025-10-31 15:25:26.735556400,1.205556396484375,-0.0351911403685808,-0.068124857199192,-0.0313023847351549,1.205556396484375,0.0053567360155284,0.0191018152981996,0.0227447468787431,still
2025-10-31 15:25:26.745518300,1.215518310546875,-0.001967500680685,-0.1117301901698112,-0.0328868272152729,1.215518310546875,0.0035170244518667,0.0181055255234241,0.0100792841985821,still
2025-10-31 15:25:26.755480600,1.22548046875,0.0149421330660581,-0.1255772214755416,-0.0451214274888392,1.22548046875,0.0036937596742063,0.0130310803651809,0.0014953822828829,still
2025-10-31 15:25:26.765441500,1.235441650390625,0.016035188999772,-0.1154246607735753,-0.0622970689277397,1.235441650390625,0.0028231723699718,-0.001101249596104,-0.003785133594647,still
2025-10-31 15:25:26.775403500,1.245403564453125,0.0065659343868494,-0.1120595682546496,-0.0724359435976483,1.245403564453125,7.40601681172e-05,-0.014040894806385,-0.0019079502671957,still
2025-10-31 15:25:26.785364500,1.255364501953125,-0.0408078112065792,-0.1222831483662128,-0.0617869137487839,1.255364501953125,-0.0052099176682531,-0.0194103606045246,-0.0002932756906375,still
2025-10-31 15:25:26.795326500,1.265326416015625,-0.0771042824685573,-0.1135670502081513,-0.0483677935654995,1.265326416015625,-0.0070743965916335,-0.0220516845583915,0.0035592529457062,still
2025-10-31 15:25:26.805288400,1.275288330078125,-0.0795119281321763,-0.1130865732148289,-0.0411998838306637,1.275288330078125,-0.0042786099947988,-0.0360489934682846,0.0089055486023426,still
2025-10-31 15:25:26.815249400,1.28524951171875,-0.0724625941425561,-0.0971937152951955,-0.0403921978767029,1.28524951171875,-0.000409236177802,-0.0478234812617301,0.0149506544694304,still
2025-10-31 15:25:26.825211600,1.295211669921875,-0.1585275971800089,-0.0634112726807594,-0.0243875889615737,1.295211669921875,-0.0005067079328,-0.0411903448402881,0.0224618334323167,still
2025-10-31 15:25:26.835173400,1.30517333984375,-0.2329588610470294,-0.0495285855397582,-0.0506667409905232,1.30517333984375,-0.001451467629522,-0.0255525298416614,0.0380368828773498,still
2025-10-31 15:25:26.845134600,1.315134521484375,-0.2606856568843126,-0.0259743992120027,-0.0826892247277311,1.315134521484375,-0.0005236221477389,-0.0003459770232439,0.0456412732601165,still
2025-10-31 15:25:26.855096300,1.325096435546875,-0.2348456977069377,0.0102229955896735,-0.0860945487923454,1.325096435546875,0.0031348115298897,0.0202135220170021,0.0501402840018272,still
2025-10-31 15:25:26.865057500,1.3350576171875,-0.1679109270751476,0.0136187755078077,-0.0632928932983661,1.3350576171875,0.0123983509838581,0.0300773400813341,0.0596038252115249,still
2025-10-31 15:25:26.875019500,1.34501953125,-0.1161345626085996,0.0091574121847748,0.0054032153169857,1.34501953125,0.0242370665073394,0.0426117107272148,0.0682274028658866,still
2025-10-31 15:25:26.884981500,1.3549814453125,-0.0219394446074962,-0.0189037301734089,0.027849913043587,1.3549814453125,0.0283958613872528,0.0434484779834747,0.0713739246129989,still
